Time,External_Displacementx,External_Displacementy,External_Displacementz,External_Forcex,External_Forcey,External_Forcez,State_Variables_Edge_Bottom_1,State_Variables_Edge_Bottom_2,State_Variables_Edge_Bottom_3,State_Variables_Edge_Bottom_4,State_Variables_Edge_Bottom_5,State_Variables_Edge_Bottom_6,State_Variables_Edge_Bottom_7,State_Variables_Edge_Middle_1,State_Variables_Edge_Middle_2,State_Variables_Edge_Middle_3,State_Variables_Edge_Middle_4,State_Variables_Edge_Middle_5,State_Variables_Edge_Middle_6,State_Variables_Edge_Middle_7,State_Variables_Edge_Up_1,State_Variables_Edge_Up_2,State_Variables_Edge_Up_3,State_Variables_Edge_Up_4,State_Variables_Edge_Up_5,State_Variables_Edge_Up_6,State_Variables_Edge_Up_7,State_Variables_Left_Bottom_1,State_Variables_Left_Bottom_2,State_Variables_Left_Bottom_3,State_Variables_Left_Bottom_4,State_Variables_Left_Bottom_5,State_Variables_Left_Bottom_6,State_Variables_Left_Bottom_7,State_Variables_Left_Middle_1,State_Variables_Left_Middle_2,State_Variables_Left_Middle_3,State_Variables_Left_Middle_4,State_Variables_Left_Middle_5,State_Variables_Left_Middle_6,State_Variables_Left_Middle_7,State_Variables_Left_Up_1,State_Variables_Left_Up_2,State_Variables_Left_Up_3,State_Variables_Left_Up_4,State_Variables_Left_Up_5,State_Variables_Left_Up_6,State_Variables_Left_Up_7,State_Variables_Middle_Bottom_1,State_Variables_Middle_Bottom_2,State_Variables_Middle_Bottom_3,State_Variables_Middle_Bottom_4,State_Variables_Middle_Bottom_5,State_Variables_Middle_Bottom_6,State_Variables_Middle_Bottom_7,State_Variables_Middle_Middle_1,State_Variables_Middle_Middle_2,State_Variables_Middle_Middle_3,State_Variables_Middle_Middle_4,State_Variables_Middle_Middle_5,State_Variables_Middle_Middle_6,State_Variables_Middle_Middle_7,State_Variables_Middle_Up_1,State_Variables_Middle_Up_2,State_Variables_Middle_Up_3,State_Variables_Middle_Up_4,State_Variables_Middle_Up_5,State_Variables_Middle_Up_6,State_Variables_Middle_Up_7,State_Variables_Right_Bottom_1,State_Variables_Right_Bottom_2,State_Variables_Right_Bottom_3,State_Variables_Right_Bottom_4,State_Variables_Right_Bottom_5,State_Variables_Right_Bottom_6,State_Variables_Right_Bottom_7,State_Variables_Right_Middle_1,State_Variables_Right_Middle_2,State_Variables_Right_Middle_3,State_Variables_Right_Middle_4,State_Variables_Right_Middle_5,State_Variables_Right_Middle_6,State_Variables_Right_Middle_7,State_Variables_Right_Up_1,State_Variables_Right_Up_2,State_Variables_Right_Up_3,State_Variables_Right_Up_4,State_Variables_Right_Up_5,State_Variables_Right_Up_6,State_Variables_Right_Up_7,Temperature_Edge_Bottom,Temperature_Edge_Middle,Temperature_Edge_Up,Temperature_Left_Bottom,Temperature_Left_Middle,Temperature_Left_Up,Temperature_Maximum,Temperature_Middle_Bottom,Temperature_Middle_Middle,Temperature_Middle_Up,Temperature_Right_Bottom,Temperature_Right_Middle,Temperature_Right_Up
2300.201979999869,4.949999999722381,0.12917820977471686,0.020319226627449814,12584.066249317211,14.942144837672776,0.9132720134872576,0.0714961340154671,0.07150743148488482,0.0018074524591993471,0.9981925475408007,2.075875347150392,0.22925212579732185,0.6487750488610191,0.06736029641320995,0.06737280752064864,0.03236208607129657,0.9676379139287035,2.1743429019825675,0.20716947184599935,0.6432134355140687,0.06101305596223818,0.06101305596223818,0.05923382963456827,0.9407661703654318,2.0277837205180047,0.18006361117145364,0.6346780672033879,0.22978492024783553,0.22978492024783553,0.3623526232499957,0.6376473767500044,2.7277115701908152,0.545985098959805,0.8616318171495166,0.2033651154217758,0.2033651154217758,0.44253725643041536,0.5574627435695847,2.4581981348885735,0.39388274051695754,0.8261041312790063,0.13313074774003075,0.13313074774003075,0.4552083852845003,0.5447916147154996,2.0427344956896567,0.2336357106828745,0.7316573869241921,0.23160009444180035,0.23160009444180035,0.37398915000819927,0.6260108499918007,3.01148158596425,0.5382927993024286,0.8640727488289145,0.16800529428307465,0.16800529428307465,0.4952996606744534,0.5047003393255466,2.793433351321624,0.2790602693829603,0.7785544757791266,0.07674935146068648,0.07674935146068648,0.21550314723723385,0.7844968527627662,2.255463001870449,0.18985523215739825,0.6558392440900144,0.1328456085162862,0.13284900571044536,0.2798083177323638,0.7201916822676362,2.4880649676518316,0.32112140400967837,0.7312739496945361,0.15549932097198862,0.15549932097198862,0.4881655723511936,0.5118344276488064,2.815086663847589,0.2594985017577733,0.7617372322670551,0.06934427891298567,0.06934427891298567,0.0805797771492924,0.9194202228507076,2.1613308833449496,0.2021705028502716,0.6458813699476758,319.058141214605,326.90431778501653,318.1379888598987,361.8569849430453,370.9649501973585,371.67253102523557,373.1924842883714,335.73084761213806,341.10476160301585,336.30459950936034,335.7401273145611,345.39361813265987,335.37937229796734
2300.201986999868,4.967499999721397,0.1274838135949018,0.02135833979947803,13140.602062861622,-13.48438580425586,-1.5879962731697788,0.0714961340154671,0.07150743148488482,0.0018074524591993471,0.9981925475408007,2.075875347150392,0.22925212579732185,0.6487750488610191,0.06736029641320995,0.06737280752064864,0.03236208607129657,0.9676379139287035,2.1743429019825675,0.20716947184599935,0.6432134355140687,0.06101305596223818,0.06101305596223818,0.05923382963456827,0.9407661703654318,2.0277837205180047,0.18006361117145364,0.6346780672033879,0.22978492024783553,0.22978492024783553,0.3623526232499957,0.6376473767500044,2.7277115701908152,0.545985098959805,0.8616318171495166,0.2033651154217758,0.2033651154217758,0.44253725643041536,0.5574627435695847,2.4581981348885735,0.39388274051695754,0.8261041312790063,0.13313074774003075,0.13313074774003075,0.4552083852845003,0.5447916147154996,2.0427344956896567,0.2336357106828745,0.7316573869241921,0.23160009444180035,0.23160009444180035,0.37398915000819927,0.6260108499918007,3.01148158596425,0.5382927993024286,0.8640727488289145,0.16800529428307465,0.16800529428307465,0.4952996606744534,0.5047003393255466,2.793433351321624,0.2790602693829603,0.7785544757791266,0.07674935146068648,0.07674935146068648,0.21550314723723385,0.7844968527627662,2.255463001870449,0.18985523215739825,0.6558392440900144,0.1328456085162862,0.13284900571044536,0.2798083177323638,0.7201916822676362,2.4880649676518316,0.32112140400967837,0.7312739496945361,0.15549932097198862,0.15549932097198862,0.4881655723511936,0.5118344276488064,2.815086663847589,0.2594985017577733,0.7617372322670551,0.06934427891298567,0.06934427891298567,0.0805797771492924,0.9194202228507076,2.1613308833449496,0.2021705028502716,0.6458813699476758,319.058141214605,326.90431778501653,318.1379888598987,361.8569849430453,370.9649501973585,371.67253102523557,373.1924842883714,335.73084761213806,341.10476160301585,336.30459950936034,335.7401273145611,345.39361813265987,335.37937229796734
2300.201993999867,4.984999999720412,0.1281903648529211,0.020726460003853708,13068.483799331036,-6.999945138738083,1.9204011677381274,0.0714961340154671,0.07150743148488482,0.0018074524591993471,0.9981925475408007,2.075875347150392,0.22925212579732185,0.6487750488610191,0.06736029641320995,0.06737280752064864,0.03236208607129657,0.9676379139287035,2.1743429019825675,0.20716947184599935,0.6432134355140687,0.06101305596223818,0.06101305596223818,0.05923382963456827,0.9407661703654318,2.0277837205180047,0.18006361117145364,0.6346780672033879,0.22978492024783553,0.22978492024783553,0.3623526232499957,0.6376473767500044,2.7277115701908152,0.545985098959805,0.8616318171495166,0.2033651154217758,0.2033651154217758,0.44253725643041536,0.5574627435695847,2.4581981348885735,0.39388274051695754,0.8261041312790063,0.13313074774003075,0.13313074774003075,0.4552083852845003,0.5447916147154996,2.0427344956896567,0.2336357106828745,0.7316573869241921,0.23160009444180035,0.23160009444180035,0.37398915000819927,0.6260108499918007,3.01148158596425,0.5382927993024286,0.8640727488289145,0.16800529428307465,0.16800529428307465,0.4952996606744534,0.5047003393255466,2.793433351321624,0.2790602693829603,0.7785544757791266,0.07674935146068648,0.07674935146068648,0.21550314723723385,0.7844968527627662,2.255463001870449,0.18985523215739825,0.6558392440900144,0.1328456085162862,0.13284900571044536,0.2798083177323638,0.7201916822676362,2.4880649676518316,0.32112140400967837,0.7312739496945361,0.15549932097198862,0.15549932097198862,0.4881655723511936,0.5118344276488064,2.815086663847589,0.2594985017577733,0.7617372322670551,0.06934427891298567,0.06934427891298567,0.0805797771492924,0.9194202228507076,2.1613308833449496,0.2021705028502716,0.6458813699476758,319.058141214605,326.90431778501653,318.1379888598987,361.8569849430453,370.9649501973585,371.67253102523557,373.1924842883714,335.73084761213806,341.10476160301585,336.30459950936034,335.7401273145611,345.39361813265987,335.37937229796734
2300.2020009998664,5.002499999719428,0.1306358297324164,0.020020071070793507,12828.066660740213,8.194141047696014,4.268882604723347,0.0714961340154671,0.07150743148488482,0.0018074524591993471,0.9981925475408007,2.075875347150392,0.22925212579732185,0.6487750488610191,0.06736029641320995,0.06737280752064864,0.03236208607129657,0.9676379139287035,2.1743429019825675,0.20716947184599935,0.6432134355140687,0.06101305596223818,0.06101305596223818,0.05923382963456827,0.9407661703654318,2.0277837205180047,0.18006361117145364,0.6346780672033879,0.22978492024783553,0.22978492024783553,0.3623526232499957,0.6376473767500044,2.7277115701908152,0.545985098959805,0.8616318171495166,0.2033651154217758,0.2033651154217758,0.44253725643041536,0.5574627435695847,2.4581981348885735,0.39388274051695754,0.8261041312790063,0.13313074774003075,0.13313074774003075,0.4552083852845003,0.5447916147154996,2.0427344956896567,0.2336357106828745,0.7316573869241921,0.23160009444180035,0.23160009444180035,0.37398915000819927,0.6260108499918007,3.01148158596425,0.5382927993024286,0.8640727488289145,0.16800529428307465,0.16800529428307465,0.4952996606744534,0.5047003393255466,2.793433351321624,0.2790602693829603,0.7785544757791266,0.07674935146068648,0.07674935146068648,0.21550314723723385,0.7844968527627662,2.255463001870449,0.18985523215739825,0.6558392440900144,0.1328456085162862,0.13284900571044536,0.2798083177323638,0.7201916822676362,2.4880649676518316,0.32112140400967837,0.7312739496945361,0.15549932097198862,0.15549932097198862,0.4881655723511936,0.5118344276488064,2.815086663847589,0.2594985017577733,0.7617372322670551,0.06934427891298567,0.06934427891298567,0.0805797771492924,0.9194202228507076,2.1613308833449496,0.2021705028502716,0.6458813699476758,319.058141214605,326.90431778501653,318.1379888598987,361.8569849430453,370.9649501973585,371.67253102523557,373.1924842883714,335.73084761213806,341.10476160301585,336.30459950936034,335.7401273145611,345.39361813265987,335.37937229796734
2300.2020079998656,5.019999999718444,0.12976027899123954,0.02076710634961324,13419.82038312254,24.082873863068812,-3.168454202749608,0.0714961340154671,0.07150743148488482,0.0018074524591993471,0.9981925475408007,2.075875347150392,0.22925212579732185,0.6487750488610191,0.06736029641320995,0.06737280752064864,0.03236208607129657,0.9676379139287035,2.1743429019825675,0.20716947184599935,0.6432134355140687,0.06101305596223818,0.06101305596223818,0.05923382963456827,0.9407661703654318,2.0277837205180047,0.18006361117145364,0.6346780672033879,0.22978492024783553,0.22978492024783553,0.3623526232499957,0.6376473767500044,2.7277115701908152,0.545985098959805,0.8616318171495166,0.2033651154217758,0.2033651154217758,0.44253725643041536,0.5574627435695847,2.4581981348885735,0.39388274051695754,0.8261041312790063,0.13313074774003075,0.13313074774003075,0.4552083852845003,0.5447916147154996,2.0427344956896567,0.2336357106828745,0.7316573869241921,0.23160009444180035,0.23160009444180035,0.37398915000819927,0.6260108499918007,3.01148158596425,0.5382927993024286,0.8640727488289145,0.16800529428307465,0.16800529428307465,0.4952996606744534,0.5047003393255466,2.793433351321624,0.2790602693829603,0.7785544757791266,0.07674935146068648,0.07674935146068648,0.21550314723723385,0.7844968527627662,2.255463001870449,0.18985523215739825,0.6558392440900144,0.1328456085162862,0.13284900571044536,0.2798083177323638,0.7201916822676362,2.4880649676518316,0.32112140400967837,0.7312739496945361,0.15549932097198862,0.15549932097198862,0.4881655723511936,0.5118344276488064,2.815086663847589,0.2594985017577733,0.7617372322670551,0.06934427891298567,0.06934427891298567,0.0805797771492924,0.9194202228507076,2.1613308833449496,0.2021705028502716,0.6458813699476758,319.058141214605,326.90431778501653,318.1379888598987,361.8569849430453,370.9649501973585,371.67253102523557,373.1924842883714,335.73084761213806,341.10476160301585,336.30459950936034,335.7401273145611,345.39361813265987,335.37937229796734
2300.202014999865,5.037499999717459,0.12786098890087894,0.02160395507867974,13877.06932028673,-7.71690808145498,0.9266727323477255,0.0714961340154671,0.07150743148488482,0.0018074524591993471,0.9981925475408007,2.075875347150392,0.22925212579732185,0.6487750488610191,0.06736029641320995,0.06737280752064864,0.03236208607129657,0.9676379139287035,2.1743429019825675,0.20716947184599935,0.6432134355140687,0.06101305596223818,0.06101305596223818,0.05923382963456827,0.9407661703654318,2.0277837205180047,0.18006361117145364,0.6346780672033879,0.22978492024783553,0.22978492024783553,0.3623526232499957,0.6376473767500044,2.7277115701908152,0.545985098959805,0.8616318171495166,0.2033651154217758,0.2033651154217758,0.44253725643041536,0.5574627435695847,2.4581981348885735,0.39388274051695754,0.8261041312790063,0.13313074774003075,0.13313074774003075,0.4552083852845003,0.5447916147154996,2.0427344956896567,0.2336357106828745,0.7316573869241921,0.23160009444180035,0.23160009444180035,0.37398915000819927,0.6260108499918007,3.01148158596425,0.5382927993024286,0.8640727488289145,0.16800529428307465,0.16800529428307465,0.4952996606744534,0.5047003393255466,2.793433351321624,0.2790602693829603,0.7785544757791266,0.07674935146068648,0.07674935146068648,0.21550314723723385,0.7844968527627662,2.255463001870449,0.18985523215739825,0.6558392440900144,0.1328456085162862,0.13284900571044536,0.2798083177323638,0.7201916822676362,2.4880649676518316,0.32112140400967837,0.7312739496945361,0.15549932097198862,0.15549932097198862,0.4881655723511936,0.5118344276488064,2.815086663847589,0.2594985017577733,0.7617372322670551,0.06934427891298567,0.06934427891298567,0.0805797771492924,0.9194202228507076,2.1613308833449496,0.2021705028502716,0.6458813699476758,319.058141214605,326.90431778501653,318.1379888598987,361.8569849430453,370.9649501973585,371.67253102523557,373.1924842883714,335.73084761213806,341.10476160301585,336.30459950936034,335.7401273145611,345.39361813265987,335.37937229796734
2300.202021999864,5.054999999716475,0.12740530292923405,0.02170193710453879,13936.25095785829,17.87453820833109,-5.126895508493185,0.0714961340154671,0.07150743148488482,0.0018074524591993471,0.9981925475408007,2.075875347150392,0.22925212579732185,0.6487750488610191,0.06736029641320995,0.06737280752064864,0.03236208607129657,0.9676379139287035,2.1743429019825675,0.20716947184599935,0.6432134355140687,0.06101305596223818,0.06101305596223818,0.05923382963456827,0.9407661703654318,2.0277837205180047,0.18006361117145364,0.6346780672033879,0.22978492024783553,0.22978492024783553,0.3623526232499957,0.6376473767500044,2.7277115701908152,0.545985098959805,0.8616318171495166,0.2033651154217758,0.2033651154217758,0.44253725643041536,0.5574627435695847,2.4581981348885735,0.39388274051695754,0.8261041312790063,0.13313074774003075,0.13313074774003075,0.4552083852845003,0.5447916147154996,2.0427344956896567,0.2336357106828745,0.7316573869241921,0.23160009444180035,0.23160009444180035,0.37398915000819927,0.6260108499918007,3.01148158596425,0.5382927993024286,0.8640727488289145,0.16800529428307465,0.16800529428307465,0.4952996606744534,0.5047003393255466,2.793433351321624,0.2790602693829603,0.7785544757791266,0.07674935146068648,0.07674935146068648,0.21550314723723385,0.7844968527627662,2.255463001870449,0.18985523215739825,0.6558392440900144,0.1328456085162862,0.13284900571044536,0.2798083177323638,0.7201916822676362,2.4880649676518316,0.32112140400967837,0.7312739496945361,0.15549932097198862,0.15549932097198862,0.4881655723511936,0.5118344276488064,2.815086663847589,0.2594985017577733,0.7617372322670551,0.06934427891298567,0.06934427891298567,0.0805797771492924,0.9194202228507076,2.1613308833449496,0.2021705028502716,0.6458813699476758,319.058141214605,326.90431778501653,318.1379888598987,361.8569849430453,370.9649501973585,371.67253102523557,373.1924842883714,335.73084761213806,341.10476160301585,336.30459950936034,335.7401273145611,345.39361813265987,335.37937229796734
2300.202028999863,5.072499999715491,0.129856338565105,0.021240932668604943,14003.100419814082,31.83042608494173,-0.3803569183507882,0.0714961340154671,0.07150743148488482,0.0018074524591993471,0.9981925475408007,2.075875347150392,0.22925212579732185,0.6487750488610191,0.06736029641320995,0.06737280752064864,0.03236208607129657,0.9676379139287035,2.1743429019825675,0.20716947184599935,0.6432134355140687,0.06101305596223818,0.06101305596223818,0.05923382963456827,0.9407661703654318,2.0277837205180047,0.18006361117145364,0.6346780672033879,0.22978492024783553,0.22978492024783553,0.3623526232499957,0.6376473767500044,2.7277115701908152,0.545985098959805,0.8616318171495166,0.2033651154217758,0.2033651154217758,0.44253725643041536,0.5574627435695847,2.4581981348885735,0.39388274051695754,0.8261041312790063,0.13313074774003075,0.13313074774003075,0.4552083852845003,0.5447916147154996,2.0427344956896567,0.2336357106828745,0.7316573869241921,0.23160009444180035,0.23160009444180035,0.37398915000819927,0.6260108499918007,3.01148158596425,0.5382927993024286,0.8640727488289145,0.16800529428307465,0.16800529428307465,0.4952996606744534,0.5047003393255466,2.793433351321624,0.2790602693829603,0.7785544757791266,0.07674935146068648,0.07674935146068648,0.21550314723723385,0.7844968527627662,2.255463001870449,0.18985523215739825,0.6558392440900144,0.1328456085162862,0.13284900571044536,0.2798083177323638,0.7201916822676362,2.4880649676518316,0.32112140400967837,0.7312739496945361,0.15549932097198862,0.15549932097198862,0.4881655723511936,0.5118344276488064,2.815086663847589,0.2594985017577733,0.7617372322670551,0.06934427891298567,0.06934427891298567,0.0805797771492924,0.9194202228507076,2.1613308833449496,0.2021705028502716,0.6458813699476758,319.058141214605,326.90431778501653,318.1379888598987,361.8569849430453,370.9649501973585,371.67253102523557,373.1924842883714,335.73084761213806,341.10476160301585,336.30459950936034,335.7401273145611,345.39361813265987,335.37937229796734
2300.2020359998623,5.089999999714507,0.1285375481619693,0.02175099885925383,14429.093396910073,24.44244414065795,5.519380958074127,0.0714961340154671,0.07150743148488482,0.0018074524591993471,0.9981925475408007,2.075875347150392,0.22925212579732185,0.6487750488610191,0.06736029641320995,0.06737280752064864,0.03236208607129657,0.9676379139287035,2.1743429019825675,0.20716947184599935,0.6432134355140687,0.06101305596223818,0.06101305596223818,0.05923382963456827,0.9407661703654318,2.0277837205180047,0.18006361117145364,0.6346780672033879,0.22978492024783553,0.22978492024783553,0.3623526232499957,0.6376473767500044,2.7277115701908152,0.545985098959805,0.8616318171495166,0.2033651154217758,0.2033651154217758,0.44253725643041536,0.5574627435695847,2.4581981348885735,0.39388274051695754,0.8261041312790063,0.13313074774003075,0.13313074774003075,0.4552083852845003,0.5447916147154996,2.0427344956896567,0.2336357106828745,0.7316573869241921,0.23160009444180035,0.23160009444180035,0.37398915000819927,0.6260108499918007,3.01148158596425,0.5382927993024286,0.8640727488289145,0.16800529428307465,0.16800529428307465,0.4952996606744534,0.5047003393255466,2.793433351321624,0.2790602693829603,0.7785544757791266,0.07674935146068648,0.07674935146068648,0.21550314723723385,0.7844968527627662,2.255463001870449,0.18985523215739825,0.6558392440900144,0.1328456085162862,0.13284900571044536,0.2798083177323638,0.7201916822676362,2.4880649676518316,0.32112140400967837,0.7312739496945361,0.15549932097198862,0.15549932097198862,0.4881655723511936,0.5118344276488064,2.815086663847589,0.2594985017577733,0.7617372322670551,0.06934427891298567,0.06934427891298567,0.0805797771492924,0.9194202228507076,2.1613308833449496,0.2021705028502716,0.6458813699476758,319.058141214605,326.90431778501653,318.1379888598987,361.8569849430453,370.9649501973585,371.67253102523557,373.1924842883714,335.73084761213806,341.10476160301585,336.30459950936034,335.7401273145611,345.39361813265987,335.37937229796734
2300.2020429998615,5.107499999713522,0.12555393316249688,0.02283650066188305,14984.386031674354,-17.93887267681517,-5.706819878479788,0.0714961340154671,0.07150743148488482,0.0018074524591993471,0.9981925475408007,2.075875347150392,0.22925212579732185,0.6487750488610191,0.06736029641320995,0.06737280752064864,0.03236208607129657,0.9676379139287035,2.1743429019825675,0.20716947184599935,0.6432134355140687,0.06101305596223818,0.06101305596223818,0.05923382963456827,0.9407661703654318,2.0277837205180047,0.18006361117145364,0.6346780672033879,0.22978492024783553,0.22978492024783553,0.3623526232499957,0.6376473767500044,2.7277115701908152,0.545985098959805,0.8616318171495166,0.2033651154217758,0.2033651154217758,0.44253725643041536,0.5574627435695847,2.4581981348885735,0.39388274051695754,0.8261041312790063,0.13313074774003075,0.13313074774003075,0.4552083852845003,0.5447916147154996,2.0427344956896567,0.2336357106828745,0.7316573869241921,0.23160009444180035,0.23160009444180035,0.37398915000819927,0.6260108499918007,3.01148158596425,0.5382927993024286,0.8640727488289145,0.16800529428307465,0.16800529428307465,0.4952996606744534,0.5047003393255466,2.793433351321624,0.2790602693829603,0.7785544757791266,0.07674935146068648,0.07674935146068648,0.21550314723723385,0.7844968527627662,2.255463001870449,0.18985523215739825,0.6558392440900144,0.1328456085162862,0.13284900571044536,0.2798083177323638,0.7201916822676362,2.4880649676518316,0.32112140400967837,0.7312739496945361,0.15549932097198862,0.15549932097198862,0.4881655723511936,0.5118344276488064,2.815086663847589,0.2594985017577733,0.7617372322670551,0.06934427891298567,0.06934427891298567,0.0805797771492924,0.9194202228507076,2.1613308833449496,0.2021705028502716,0.6458813699476758,319.058141214605,326.90431778501653,318.1379888598987,361.8569849430453,370.9649501973585,371.67253102523557,373.1924842883714,335.73084761213806,341.10476160301585,336.30459950936034,335.7401273145611,345.39361813265987,335.37937229796734
2300.2020499998607,5.124999999712538,0.12562508535734931,0.023550516753289685,15653.078709061861,-22.162448684245287,-3.2191603706827596,0.0714961340154671,0.07150743148488482,0.0018074524591993471,0.9981925475408007,2.075875347150392,0.22925212579732185,0.6487750488610191,0.06736029641320995,0.06737280752064864,0.03236208607129657,0.9676379139287035,2.1743429019825675,0.20716947184599935,0.6432134355140687,0.06101305596223818,0.06101305596223818,0.05923382963456827,0.9407661703654318,2.0277837205180047,0.18006361117145364,0.6346780672033879,0.22978492024783553,0.22978492024783553,0.3623526232499957,0.6376473767500044,2.7277115701908152,0.545985098959805,0.8616318171495166,0.2033651154217758,0.2033651154217758,0.44253725643041536,0.5574627435695847,2.4581981348885735,0.39388274051695754,0.8261041312790063,0.13313074774003075,0.13313074774003075,0.4552083852845003,0.5447916147154996,2.0427344956896567,0.2336357106828745,0.7316573869241921,0.23160009444180035,0.23160009444180035,0.37398915000819927,0.6260108499918007,3.01148158596425,0.5382927993024286,0.8640727488289145,0.16800529428307465,0.16800529428307465,0.4952996606744534,0.5047003393255466,2.793433351321624,0.2790602693829603,0.7785544757791266,0.07674935146068648,0.07674935146068648,0.21550314723723385,0.7844968527627662,2.255463001870449,0.18985523215739825,0.6558392440900144,0.1328456085162862,0.13284900571044536,0.2798083177323638,0.7201916822676362,2.4880649676518316,0.32112140400967837,0.7312739496945361,0.15549932097198862,0.15549932097198862,0.4881655723511936,0.5118344276488064,2.815086663847589,0.2594985017577733,0.7617372322670551,0.06934427891298567,0.06934427891298567,0.0805797771492924,0.9194202228507076,2.1613308833449496,0.2021705028502716,0.6458813699476758,319.058141214605,326.90431778501653,318.1379888598987,361.8569849430453,370.9649501973585,371.67253102523557,373.1924842883714,335.73084761213806,341.10476160301585,336.30459950936034,335.7401273145611,345.39361813265987,335.37937229796734
2300.20205699986,5.142499999711554,0.12785366162309994,0.023941414302141563,16063.135807122992,18.274906182833803,1.17744877871856,0.0714961340154671,0.07150743148488482,0.0018074524591993471,0.9981925475408007,2.075875347150392,0.22925212579732185,0.6487750488610191,0.06736029641320995,0.06737280752064864,0.03236208607129657,0.9676379139287035,2.1743429019825675,0.20716947184599935,0.6432134355140687,0.06101305596223818,0.06101305596223818,0.05923382963456827,0.9407661703654318,2.0277837205180047,0.18006361117145364,0.6346780672033879,0.22978492024783553,0.22978492024783553,0.3623526232499957,0.6376473767500044,2.7277115701908152,0.545985098959805,0.8616318171495166,0.2033651154217758,0.2033651154217758,0.44253725643041536,0.5574627435695847,2.4581981348885735,0.39388274051695754,0.8261041312790063,0.13313074774003075,0.13313074774003075,0.4552083852845003,0.5447916147154996,2.0427344956896567,0.2336357106828745,0.7316573869241921,0.23160009444180035,0.23160009444180035,0.37398915000819927,0.6260108499918007,3.01148158596425,0.5382927993024286,0.8640727488289145,0.16800529428307465,0.16800529428307465,0.4952996606744534,0.5047003393255466,2.793433351321624,0.2790602693829603,0.7785544757791266,0.07674935146068648,0.07674935146068648,0.21550314723723385,0.7844968527627662,2.255463001870449,0.18985523215739825,0.6558392440900144,0.1328456085162862,0.13284900571044536,0.2798083177323638,0.7201916822676362,2.4880649676518316,0.32112140400967837,0.7312739496945361,0.15549932097198862,0.15549932097198862,0.4881655723511936,0.5118344276488064,2.815086663847589,0.2594985017577733,0.7617372322670551,0.06934427891298567,0.06934427891298567,0.0805797771492924,0.9194202228507076,2.1613308833449496,0.2021705028502716,0.6458813699476758,319.058141214605,326.90431778501653,318.1379888598987,361.8569849430453,370.9649501973585,371.67253102523557,373.1924842883714,335.73084761213806,341.10476160301585,336.30459950936034,335.7401273145611,345.39361813265987,335.37937229796734
2300.202063999859,5.159999999710569,0.12859741616099032,0.023486198253264635,16080.666624130135,-18.182617109365133,-8.594187891489804,0.0714961340154671,0.07150743148488482,0.0018074524591993471,0.9981925475408007,2.075875347150392,0.22925212579732185,0.6487750488610191,0.06736029641320995,0.06737280752064864,0.03236208607129657,0.9676379139287035,2.1743429019825675,0.20716947184599935,0.6432134355140687,0.06101305596223818,0.06101305596223818,0.05923382963456827,0.9407661703654318,2.0277837205180047,0.18006361117145364,0.6346780672033879,0.22978492024783553,0.22978492024783553,0.3623526232499957,0.6376473767500044,2.7277115701908152,0.545985098959805,0.8616318171495166,0.2033651154217758,0.2033651154217758,0.44253725643041536,0.5574627435695847,2.4581981348885735,0.39388274051695754,0.8261041312790063,0.13313074774003075,0.13313074774003075,0.4552083852845003,0.5447916147154996,2.0427344956896567,0.2336357106828745,0.7316573869241921,0.23160009444180035,0.23160009444180035,0.37398915000819927,0.6260108499918007,3.01148158596425,0.5382927993024286,0.8640727488289145,0.16800529428307465,0.16800529428307465,0.4952996606744534,0.5047003393255466,2.793433351321624,0.2790602693829603,0.7785544757791266,0.07674935146068648,0.07674935146068648,0.21550314723723385,0.7844968527627662,2.255463001870449,0.18985523215739825,0.6558392440900144,0.1328456085162862,0.13284900571044536,0.2798083177323638,0.7201916822676362,2.4880649676518316,0.32112140400967837,0.7312739496945361,0.15549932097198862,0.15549932097198862,0.4881655723511936,0.5118344276488064,2.815086663847589,0.2594985017577733,0.7617372322670551,0.06934427891298567,0.06934427891298567,0.0805797771492924,0.9194202228507076,2.1613308833449496,0.2021705028502716,0.6458813699476758,319.058141214605,326.90431778501653,318.1379888598987,361.8569849430453,370.9649501973585,371.67253102523557,373.1924842883714,335.73084761213806,341.10476160301585,336.30459950936034,335.7401273145611,345.39361813265987,335.37937229796734
