Time,External_Displacementx,External_Displacementy,External_Displacementz,External_Forcex,External_Forcey,External_Forcez,State_Variables_Edge_Bottom_1,State_Variables_Edge_Bottom_2,State_Variables_Edge_Bottom_3,State_Variables_Edge_Bottom_4,State_Variables_Edge_Bottom_5,State_Variables_Edge_Bottom_6,State_Variables_Edge_Bottom_7,State_Variables_Edge_Middle_1,State_Variables_Edge_Middle_2,State_Variables_Edge_Middle_3,State_Variables_Edge_Middle_4,State_Variables_Edge_Middle_5,State_Variables_Edge_Middle_6,State_Variables_Edge_Middle_7,State_Variables_Edge_Up_1,State_Variables_Edge_Up_2,State_Variables_Edge_Up_3,State_Variables_Edge_Up_4,State_Variables_Edge_Up_5,State_Variables_Edge_Up_6,State_Variables_Edge_Up_7,State_Variables_Left_Bottom_1,State_Variables_Left_Bottom_2,State_Variables_Left_Bottom_3,State_Variables_Left_Bottom_4,State_Variables_Left_Bottom_5,State_Variables_Left_Bottom_6,State_Variables_Left_Bottom_7,State_Variables_Left_Middle_1,State_Variables_Left_Middle_2,State_Variables_Left_Middle_3,State_Variables_Left_Middle_4,State_Variables_Left_Middle_5,State_Variables_Left_Middle_6,State_Variables_Left_Middle_7,State_Variables_Left_Up_1,State_Variables_Left_Up_2,State_Variables_Left_Up_3,State_Variables_Left_Up_4,State_Variables_Left_Up_5,State_Variables_Left_Up_6,State_Variables_Left_Up_7,State_Variables_Middle_Bottom_1,State_Variables_Middle_Bottom_2,State_Variables_Middle_Bottom_3,State_Variables_Middle_Bottom_4,State_Variables_Middle_Bottom_5,State_Variables_Middle_Bottom_6,State_Variables_Middle_Bottom_7,State_Variables_Middle_Middle_1,State_Variables_Middle_Middle_2,State_Variables_Middle_Middle_3,State_Variables_Middle_Middle_4,State_Variables_Middle_Middle_5,State_Variables_Middle_Middle_6,State_Variables_Middle_Middle_7,State_Variables_Middle_Up_1,State_Variables_Middle_Up_2,State_Variables_Middle_Up_3,State_Variables_Middle_Up_4,State_Variables_Middle_Up_5,State_Variables_Middle_Up_6,State_Variables_Middle_Up_7,State_Variables_Right_Bottom_1,State_Variables_Right_Bottom_2,State_Variables_Right_Bottom_3,State_Variables_Right_Bottom_4,State_Variables_Right_Bottom_5,State_Variables_Right_Bottom_6,State_Variables_Right_Bottom_7,State_Variables_Right_Middle_1,State_Variables_Right_Middle_2,State_Variables_Right_Middle_3,State_Variables_Right_Middle_4,State_Variables_Right_Middle_5,State_Variables_Right_Middle_6,State_Variables_Right_Middle_7,State_Variables_Right_Up_1,State_Variables_Right_Up_2,State_Variables_Right_Up_3,State_Variables_Right_Up_4,State_Variables_Right_Up_5,State_Variables_Right_Up_6,State_Variables_Right_Up_7,Temperature_Edge_Bottom,Temperature_Edge_Middle,Temperature_Edge_Up,Temperature_Left_Bottom,Temperature_Left_Middle,Temperature_Left_Up,Temperature_Maximum,Temperature_Middle_Bottom,Temperature_Middle_Middle,Temperature_Middle_Up,Temperature_Right_Bottom,Temperature_Right_Middle,Temperature_Right_Up
2300.2030159997485,7.539999999576705,-0.2684213523329399,0.2841942384208272,3059.991208682368,1196.6985906746904,-317.8305442882861,0.18827278979556067,0.18827278979556067,0.38265210023287194,0.617347899767128,2.7616269423255733,0.40597111627739435,0.8058089244281694,0.17733317380894537,0.17733317380894537,0.33433755290915074,0.6656624470908492,2.6059230891657914,0.41384907534311177,0.7910980193751117,0.07497392635918133,0.07497392635918133,0.061677526429187175,0.9383224735708128,2.08828413842097,0.22560162525843372,0.6534517644811311,0.39045018629790584,0.39045018629790584,0.19955494012951422,0.8004450598704858,2.001996377705355,2.2749881801377443,1.0776843254897208,0.40816981222851684,0.40816981222851684,0.19925137545026644,0.8007486245497335,1.662273671725552,2.784928281382596,1.101512559950588,0.2628426409173892,0.2628426409173892,0.2691374444768195,0.7308625555231805,1.4942315650581348,0.8019347249062095,0.9060857532506839,0.3539870698682349,0.3539870698682349,0.1985762941714152,0.8014237058285848,2.387980377192297,1.6842383486301533,1.0286510281242767,0.32407183224368874,0.32407183224368874,0.2111689306909283,0.7888310693090717,2.1471903505047476,1.3238245265302973,0.9884229048635701,0.14443185197588865,0.14443185197588865,0.2629621682059606,0.7370378317940394,2.0294595162911193,0.36480735285279814,0.7468543985571252,0.252501622601413,0.252501622601413,0.24549550869823908,0.7545044913017609,2.586404920845422,0.79174952468469,0.8921798045606768,0.2666089100792441,0.2666089100792441,0.24327816541380332,0.7567218345861967,2.2394643902921536,0.8656324038887523,0.9111503942867217,0.09055060059694289,0.09055060059694289,0.12011343121083926,0.8798865687891607,2.102650680800246,0.2597803148329672,0.6743982927719306,325.8341758421291,335.7314859451494,324.67398591615836,378.47055120313104,389.7719108325276,390.6477332258869,392.3983958195789,348.00754113952786,354.930879555479,348.7466801869953,346.8614947628522,359.0355759510442,346.40754469187135
2300.2030229997476,7.557499999575721,-0.24635312215608604,0.30060723569763215,12950.32970352237,63.97222494728485,877.6971891490036,0.18827278979556067,0.18827278979556067,0.38265210023287194,0.617347899767128,2.7616269423255733,0.40597111627739435,0.8058089244281694,0.17733317380894537,0.17733317380894537,0.33433755290915074,0.6656624470908492,2.6059230891657914,0.41384907534311177,0.7910980193751117,0.07497392635918133,0.07497392635918133,0.061677526429187175,0.9383224735708128,2.08828413842097,0.22560162525843372,0.6534517644811311,0.39045018629790584,0.39045018629790584,0.19955494012951422,0.8004450598704858,2.001996377705355,2.2749881801377443,1.0776843254897208,0.40816981222851684,0.40816981222851684,0.19925137545026644,0.8007486245497335,1.662273671725552,2.784928281382596,1.101512559950588,0.2628426409173892,0.2628426409173892,0.2691374444768195,0.7308625555231805,1.4942315650581348,0.8019347249062095,0.9060857532506839,0.3539870698682349,0.3539870698682349,0.1985762941714152,0.8014237058285848,2.387980377192297,1.6842383486301533,1.0286510281242767,0.32407183224368874,0.32407183224368874,0.2111689306909283,0.7888310693090717,2.1471903505047476,1.3238245265302973,0.9884229048635701,0.14443185197588865,0.14443185197588865,0.2629621682059606,0.7370378317940394,2.0294595162911193,0.36480735285279814,0.7468543985571252,0.252501622601413,0.252501622601413,0.24549550869823908,0.7545044913017609,2.586404920845422,0.79174952468469,0.8921798045606768,0.2666089100792441,0.2666089100792441,0.24327816541380332,0.7567218345861967,2.2394643902921536,0.8656324038887523,0.9111503942867217,0.09055060059694289,0.09055060059694289,0.12011343121083926,0.8798865687891607,2.102650680800246,0.2597803148329672,0.6743982927719306,325.8341758421291,335.7314859451494,324.67398591615836,378.47055120313104,389.7719108325276,390.6477332258869,392.3983958195789,348.00754113952786,354.930879555479,348.7466801869953,346.8614947628522,359.0355759510442,346.40754469187135
2300.203029999747,7.574999999574736,-0.25490539251144606,0.31303273173961105,16765.355486891072,-632.0790572207832,1022.450398769077,0.18827278979556067,0.18827278979556067,0.38265210023287194,0.617347899767128,2.7616269423255733,0.40597111627739435,0.8058089244281694,0.17733317380894537,0.17733317380894537,0.33433755290915074,0.6656624470908492,2.6059230891657914,0.41384907534311177,0.7910980193751117,0.07497392635918133,0.07497392635918133,0.061677526429187175,0.9383224735708128,2.08828413842097,0.22560162525843372,0.6534517644811311,0.39045018629790584,0.39045018629790584,0.19955494012951422,0.8004450598704858,2.001996377705355,2.2749881801377443,1.0776843254897208,0.40816981222851684,0.40816981222851684,0.19925137545026644,0.8007486245497335,1.662273671725552,2.784928281382596,1.101512559950588,0.2628426409173892,0.2628426409173892,0.2691374444768195,0.7308625555231805,1.4942315650581348,0.8019347249062095,0.9060857532506839,0.3539870698682349,0.3539870698682349,0.1985762941714152,0.8014237058285848,2.387980377192297,1.6842383486301533,1.0286510281242767,0.32407183224368874,0.32407183224368874,0.2111689306909283,0.7888310693090717,2.1471903505047476,1.3238245265302973,0.9884229048635701,0.14443185197588865,0.14443185197588865,0.2629621682059606,0.7370378317940394,2.0294595162911193,0.36480735285279814,0.7468543985571252,0.252501622601413,0.252501622601413,0.24549550869823908,0.7545044913017609,2.586404920845422,0.79174952468469,0.8921798045606768,0.2666089100792441,0.2666089100792441,0.24327816541380332,0.7567218345861967,2.2394643902921536,0.8656324038887523,0.9111503942867217,0.09055060059694289,0.09055060059694289,0.12011343121083926,0.8798865687891607,2.102650680800246,0.2597803148329672,0.6743982927719306,325.8341758421291,335.7314859451494,324.67398591615836,378.47055120313104,389.7719108325276,390.6477332258869,392.3983958195789,348.00754113952786,354.930879555479,348.7466801869953,346.8614947628522,359.0355759510442,346.40754469187135
2300.203036999746,7.592499999573752,-0.24561933993196752,0.3063417321812476,18766.470688863144,286.72824648811775,875.8917276409743,0.18827278979556067,0.18827278979556067,0.38265210023287194,0.617347899767128,2.7616269423255733,0.40597111627739435,0.8058089244281694,0.17733317380894537,0.17733317380894537,0.33433755290915074,0.6656624470908492,2.6059230891657914,0.41384907534311177,0.7910980193751117,0.07497392635918133,0.07497392635918133,0.061677526429187175,0.9383224735708128,2.08828413842097,0.22560162525843372,0.6534517644811311,0.39045018629790584,0.39045018629790584,0.19955494012951422,0.8004450598704858,2.001996377705355,2.2749881801377443,1.0776843254897208,0.40816981222851684,0.40816981222851684,0.19925137545026644,0.8007486245497335,1.662273671725552,2.784928281382596,1.101512559950588,0.2628426409173892,0.2628426409173892,0.2691374444768195,0.7308625555231805,1.4942315650581348,0.8019347249062095,0.9060857532506839,0.3539870698682349,0.3539870698682349,0.1985762941714152,0.8014237058285848,2.387980377192297,1.6842383486301533,1.0286510281242767,0.32407183224368874,0.32407183224368874,0.2111689306909283,0.7888310693090717,2.1471903505047476,1.3238245265302973,0.9884229048635701,0.14443185197588865,0.14443185197588865,0.2629621682059606,0.7370378317940394,2.0294595162911193,0.36480735285279814,0.7468543985571252,0.252501622601413,0.252501622601413,0.24549550869823908,0.7545044913017609,2.586404920845422,0.79174952468469,0.8921798045606768,0.2666089100792441,0.2666089100792441,0.24327816541380332,0.7567218345861967,2.2394643902921536,0.8656324038887523,0.9111503942867217,0.09055060059694289,0.09055060059694289,0.12011343121083926,0.8798865687891607,2.102650680800246,0.2597803148329672,0.6743982927719306,325.8341758421291,335.7314859451494,324.67398591615836,378.47055120313104,389.7719108325276,390.6477332258869,392.3983958195789,348.00754113952786,354.930879555479,348.7466801869953,346.8614947628522,359.0355759510442,346.40754469187135
2300.203043999745,7.609999999572768,-0.23882362149545616,0.300003069918957,17058.53544795725,-661.5298731536286,281.78461338391196,0.18827278979556067,0.18827278979556067,0.38265210023287194,0.617347899767128,2.7616269423255733,0.40597111627739435,0.8058089244281694,0.17733317380894537,0.17733317380894537,0.33433755290915074,0.6656624470908492,2.6059230891657914,0.41384907534311177,0.7910980193751117,0.07497392635918133,0.07497392635918133,0.061677526429187175,0.9383224735708128,2.08828413842097,0.22560162525843372,0.6534517644811311,0.39045018629790584,0.39045018629790584,0.19955494012951422,0.8004450598704858,2.001996377705355,2.2749881801377443,1.0776843254897208,0.40816981222851684,0.40816981222851684,0.19925137545026644,0.8007486245497335,1.662273671725552,2.784928281382596,1.101512559950588,0.2628426409173892,0.2628426409173892,0.2691374444768195,0.7308625555231805,1.4942315650581348,0.8019347249062095,0.9060857532506839,0.3539870698682349,0.3539870698682349,0.1985762941714152,0.8014237058285848,2.387980377192297,1.6842383486301533,1.0286510281242767,0.32407183224368874,0.32407183224368874,0.2111689306909283,0.7888310693090717,2.1471903505047476,1.3238245265302973,0.9884229048635701,0.14443185197588865,0.14443185197588865,0.2629621682059606,0.7370378317940394,2.0294595162911193,0.36480735285279814,0.7468543985571252,0.252501622601413,0.252501622601413,0.24549550869823908,0.7545044913017609,2.586404920845422,0.79174952468469,0.8921798045606768,0.2666089100792441,0.2666089100792441,0.24327816541380332,0.7567218345861967,2.2394643902921536,0.8656324038887523,0.9111503942867217,0.09055060059694289,0.09055060059694289,0.12011343121083926,0.8798865687891607,2.102650680800246,0.2597803148329672,0.6743982927719306,325.8341758421291,335.7314859451494,324.67398591615836,378.47055120313104,389.7719108325276,390.6477332258869,392.3983958195789,348.00754113952786,354.930879555479,348.7466801869953,346.8614947628522,359.0355759510442,346.40754469187135
2300.2030509997444,7.627499999571783,-0.23034719732908504,0.2737544154255281,14807.806875039696,-1082.365062084047,-322.25873565624516,0.18827278979556067,0.18827278979556067,0.38265210023287194,0.617347899767128,2.7616269423255733,0.40597111627739435,0.8058089244281694,0.17733317380894537,0.17733317380894537,0.33433755290915074,0.6656624470908492,2.6059230891657914,0.41384907534311177,0.7910980193751117,0.07497392635918133,0.07497392635918133,0.061677526429187175,0.9383224735708128,2.08828413842097,0.22560162525843372,0.6534517644811311,0.39045018629790584,0.39045018629790584,0.19955494012951422,0.8004450598704858,2.001996377705355,2.2749881801377443,1.0776843254897208,0.40816981222851684,0.40816981222851684,0.19925137545026644,0.8007486245497335,1.662273671725552,2.784928281382596,1.101512559950588,0.2628426409173892,0.2628426409173892,0.2691374444768195,0.7308625555231805,1.4942315650581348,0.8019347249062095,0.9060857532506839,0.3539870698682349,0.3539870698682349,0.1985762941714152,0.8014237058285848,2.387980377192297,1.6842383486301533,1.0286510281242767,0.32407183224368874,0.32407183224368874,0.2111689306909283,0.7888310693090717,2.1471903505047476,1.3238245265302973,0.9884229048635701,0.14443185197588865,0.14443185197588865,0.2629621682059606,0.7370378317940394,2.0294595162911193,0.36480735285279814,0.7468543985571252,0.252501622601413,0.252501622601413,0.24549550869823908,0.7545044913017609,2.586404920845422,0.79174952468469,0.8921798045606768,0.2666089100792441,0.2666089100792441,0.24327816541380332,0.7567218345861967,2.2394643902921536,0.8656324038887523,0.9111503942867217,0.09055060059694289,0.09055060059694289,0.12011343121083926,0.8798865687891607,2.102650680800246,0.2597803148329672,0.6743982927719306,325.8341758421291,335.7314859451494,324.67398591615836,378.47055120313104,389.7719108325276,390.6477332258869,392.3983958195789,348.00754113952786,354.930879555479,348.7466801869953,346.8614947628522,359.0355759510442,346.40754469187135
2300.2030579997436,7.644999999570799,-0.1676373034749019,0.2548168504249858,20593.92866352524,-11.196570497606132,465.68853978039124,0.18827278979556067,0.18827278979556067,0.38265210023287194,0.617347899767128,2.7616269423255733,0.40597111627739435,0.8058089244281694,0.17733317380894537,0.17733317380894537,0.33433755290915074,0.6656624470908492,2.6059230891657914,0.41384907534311177,0.7910980193751117,0.07497392635918133,0.07497392635918133,0.061677526429187175,0.9383224735708128,2.08828413842097,0.22560162525843372,0.6534517644811311,0.39045018629790584,0.39045018629790584,0.19955494012951422,0.8004450598704858,2.001996377705355,2.2749881801377443,1.0776843254897208,0.40816981222851684,0.40816981222851684,0.19925137545026644,0.8007486245497335,1.662273671725552,2.784928281382596,1.101512559950588,0.2628426409173892,0.2628426409173892,0.2691374444768195,0.7308625555231805,1.4942315650581348,0.8019347249062095,0.9060857532506839,0.3539870698682349,0.3539870698682349,0.1985762941714152,0.8014237058285848,2.387980377192297,1.6842383486301533,1.0286510281242767,0.32407183224368874,0.32407183224368874,0.2111689306909283,0.7888310693090717,2.1471903505047476,1.3238245265302973,0.9884229048635701,0.14443185197588865,0.14443185197588865,0.2629621682059606,0.7370378317940394,2.0294595162911193,0.36480735285279814,0.7468543985571252,0.252501622601413,0.252501622601413,0.24549550869823908,0.7545044913017609,2.586404920845422,0.79174952468469,0.8921798045606768,0.2666089100792441,0.2666089100792441,0.24327816541380332,0.7567218345861967,2.2394643902921536,0.8656324038887523,0.9111503942867217,0.09055060059694289,0.09055060059694289,0.12011343121083926,0.8798865687891607,2.102650680800246,0.2597803148329672,0.6743982927719306,325.8341758421291,335.7314859451494,324.67398591615836,378.47055120313104,389.7719108325276,390.6477332258869,392.3983958195789,348.00754113952786,354.930879555479,348.7466801869953,346.8614947628522,359.0355759510442,346.40754469187135
2300.2030649997428,7.662499999569815,-0.15169673265311462,0.21686829655503562,26122.69728314171,525.9566798991839,897.2799124487174,0.18827278979556067,0.18827278979556067,0.38265210023287194,0.617347899767128,2.7616269423255733,0.40597111627739435,0.8058089244281694,0.17733317380894537,0.17733317380894537,0.33433755290915074,0.6656624470908492,2.6059230891657914,0.41384907534311177,0.7910980193751117,0.07497392635918133,0.07497392635918133,0.061677526429187175,0.9383224735708128,2.08828413842097,0.22560162525843372,0.6534517644811311,0.39045018629790584,0.39045018629790584,0.19955494012951422,0.8004450598704858,2.001996377705355,2.2749881801377443,1.0776843254897208,0.40816981222851684,0.40816981222851684,0.19925137545026644,0.8007486245497335,1.662273671725552,2.784928281382596,1.101512559950588,0.2628426409173892,0.2628426409173892,0.2691374444768195,0.7308625555231805,1.4942315650581348,0.8019347249062095,0.9060857532506839,0.3539870698682349,0.3539870698682349,0.1985762941714152,0.8014237058285848,2.387980377192297,1.6842383486301533,1.0286510281242767,0.32407183224368874,0.32407183224368874,0.2111689306909283,0.7888310693090717,2.1471903505047476,1.3238245265302973,0.9884229048635701,0.14443185197588865,0.14443185197588865,0.2629621682059606,0.7370378317940394,2.0294595162911193,0.36480735285279814,0.7468543985571252,0.252501622601413,0.252501622601413,0.24549550869823908,0.7545044913017609,2.586404920845422,0.79174952468469,0.8921798045606768,0.2666089100792441,0.2666089100792441,0.24327816541380332,0.7567218345861967,2.2394643902921536,0.8656324038887523,0.9111503942867217,0.09055060059694289,0.09055060059694289,0.12011343121083926,0.8798865687891607,2.102650680800246,0.2597803148329672,0.6743982927719306,325.8341758421291,335.7314859451494,324.67398591615836,378.47055120313104,389.7719108325276,390.6477332258869,392.3983958195789,348.00754113952786,354.930879555479,348.7466801869953,346.8614947628522,359.0355759510442,346.40754469187135
2300.203071999742,7.67999999956883,-0.09861849525698124,0.17570302850365488,32593.94533717047,1207.077686657883,-716.0737118769378,0.18827278979556067,0.18827278979556067,0.38265210023287194,0.617347899767128,2.7616269423255733,0.40597111627739435,0.8058089244281694,0.17733317380894537,0.17733317380894537,0.33433755290915074,0.6656624470908492,2.6059230891657914,0.41384907534311177,0.7910980193751117,0.07497392635918133,0.07497392635918133,0.061677526429187175,0.9383224735708128,2.08828413842097,0.22560162525843372,0.6534517644811311,0.39045018629790584,0.39045018629790584,0.19955494012951422,0.8004450598704858,2.001996377705355,2.2749881801377443,1.0776843254897208,0.40816981222851684,0.40816981222851684,0.19925137545026644,0.8007486245497335,1.662273671725552,2.784928281382596,1.101512559950588,0.2628426409173892,0.2628426409173892,0.2691374444768195,0.7308625555231805,1.4942315650581348,0.8019347249062095,0.9060857532506839,0.3539870698682349,0.3539870698682349,0.1985762941714152,0.8014237058285848,2.387980377192297,1.6842383486301533,1.0286510281242767,0.32407183224368874,0.32407183224368874,0.2111689306909283,0.7888310693090717,2.1471903505047476,1.3238245265302973,0.9884229048635701,0.14443185197588865,0.14443185197588865,0.2629621682059606,0.7370378317940394,2.0294595162911193,0.36480735285279814,0.7468543985571252,0.252501622601413,0.252501622601413,0.24549550869823908,0.7545044913017609,2.586404920845422,0.79174952468469,0.8921798045606768,0.2666089100792441,0.2666089100792441,0.24327816541380332,0.7567218345861967,2.2394643902921536,0.8656324038887523,0.9111503942867217,0.09055060059694289,0.09055060059694289,0.12011343121083926,0.8798865687891607,2.102650680800246,0.2597803148329672,0.6743982927719306,325.8341758421291,335.7314859451494,324.67398591615836,378.47055120313104,389.7719108325276,390.6477332258869,392.3983958195789,348.00754113952786,354.930879555479,348.7466801869953,346.8614947628522,359.0355759510442,346.40754469187135
2300.203078999741,7.697499999567846,-0.07912501670381118,0.15084178121577071,32369.559877761152,-120.48932925175717,-1056.5571435223726,0.18827278979556067,0.18827278979556067,0.38265210023287194,0.617347899767128,2.7616269423255733,0.40597111627739435,0.8058089244281694,0.17733317380894537,0.17733317380894537,0.33433755290915074,0.6656624470908492,2.6059230891657914,0.41384907534311177,0.7910980193751117,0.07497392635918133,0.07497392635918133,0.061677526429187175,0.9383224735708128,2.08828413842097,0.22560162525843372,0.6534517644811311,0.39045018629790584,0.39045018629790584,0.19955494012951422,0.8004450598704858,2.001996377705355,2.2749881801377443,1.0776843254897208,0.40816981222851684,0.40816981222851684,0.19925137545026644,0.8007486245497335,1.662273671725552,2.784928281382596,1.101512559950588,0.2628426409173892,0.2628426409173892,0.2691374444768195,0.7308625555231805,1.4942315650581348,0.8019347249062095,0.9060857532506839,0.3539870698682349,0.3539870698682349,0.1985762941714152,0.8014237058285848,2.387980377192297,1.6842383486301533,1.0286510281242767,0.32407183224368874,0.32407183224368874,0.2111689306909283,0.7888310693090717,2.1471903505047476,1.3238245265302973,0.9884229048635701,0.14443185197588865,0.14443185197588865,0.2629621682059606,0.7370378317940394,2.0294595162911193,0.36480735285279814,0.7468543985571252,0.252501622601413,0.252501622601413,0.24549550869823908,0.7545044913017609,2.586404920845422,0.79174952468469,0.8921798045606768,0.2666089100792441,0.2666089100792441,0.24327816541380332,0.7567218345861967,2.2394643902921536,0.8656324038887523,0.9111503942867217,0.09055060059694289,0.09055060059694289,0.12011343121083926,0.8798865687891607,2.102650680800246,0.2597803148329672,0.6743982927719306,325.8341758421291,335.7314859451494,324.67398591615836,378.47055120313104,389.7719108325276,390.6477332258869,392.3983958195789,348.00754113952786,354.930879555479,348.7466801869953,346.8614947628522,359.0355759510442,346.40754469187135
2300.2030859997403,7.714999999566862,-0.1083245732691284,0.13954453338268724,24946.36698854179,-420.8963896891904,63.043695330931826,0.18827278979556067,0.18827278979556067,0.38265210023287194,0.617347899767128,2.7616269423255733,0.40597111627739435,0.8058089244281694,0.17733317380894537,0.17733317380894537,0.33433755290915074,0.6656624470908492,2.6059230891657914,0.41384907534311177,0.7910980193751117,0.07497392635918133,0.07497392635918133,0.061677526429187175,0.9383224735708128,2.08828413842097,0.22560162525843372,0.6534517644811311,0.39045018629790584,0.39045018629790584,0.19955494012951422,0.8004450598704858,2.001996377705355,2.2749881801377443,1.0776843254897208,0.40816981222851684,0.40816981222851684,0.19925137545026644,0.8007486245497335,1.662273671725552,2.784928281382596,1.101512559950588,0.2628426409173892,0.2628426409173892,0.2691374444768195,0.7308625555231805,1.4942315650581348,0.8019347249062095,0.9060857532506839,0.3539870698682349,0.3539870698682349,0.1985762941714152,0.8014237058285848,2.387980377192297,1.6842383486301533,1.0286510281242767,0.32407183224368874,0.32407183224368874,0.2111689306909283,0.7888310693090717,2.1471903505047476,1.3238245265302973,0.9884229048635701,0.14443185197588865,0.14443185197588865,0.2629621682059606,0.7370378317940394,2.0294595162911193,0.36480735285279814,0.7468543985571252,0.252501622601413,0.252501622601413,0.24549550869823908,0.7545044913017609,2.586404920845422,0.79174952468469,0.8921798045606768,0.2666089100792441,0.2666089100792441,0.24327816541380332,0.7567218345861967,2.2394643902921536,0.8656324038887523,0.9111503942867217,0.09055060059694289,0.09055060059694289,0.12011343121083926,0.8798865687891607,2.102650680800246,0.2597803148329672,0.6743982927719306,325.8341758421291,335.7314859451494,324.67398591615836,378.47055120313104,389.7719108325276,390.6477332258869,392.3983958195789,348.00754113952786,354.930879555479,348.7466801869953,346.8614947628522,359.0355759510442,346.40754469187135
2300.2030929997395,7.732499999565878,-0.12177441239829422,0.110689507878951,6913.037541874757,334.3459185615823,207.8813158711782,0.18827278979556067,0.18827278979556067,0.38265210023287194,0.617347899767128,2.7616269423255733,0.40597111627739435,0.8058089244281694,0.17733317380894537,0.17733317380894537,0.33433755290915074,0.6656624470908492,2.6059230891657914,0.41384907534311177,0.7910980193751117,0.07497392635918133,0.07497392635918133,0.061677526429187175,0.9383224735708128,2.08828413842097,0.22560162525843372,0.6534517644811311,0.39045018629790584,0.39045018629790584,0.19955494012951422,0.8004450598704858,2.001996377705355,2.2749881801377443,1.0776843254897208,0.40816981222851684,0.40816981222851684,0.19925137545026644,0.8007486245497335,1.662273671725552,2.784928281382596,1.101512559950588,0.2628426409173892,0.2628426409173892,0.2691374444768195,0.7308625555231805,1.4942315650581348,0.8019347249062095,0.9060857532506839,0.3539870698682349,0.3539870698682349,0.1985762941714152,0.8014237058285848,2.387980377192297,1.6842383486301533,1.0286510281242767,0.32407183224368874,0.32407183224368874,0.2111689306909283,0.7888310693090717,2.1471903505047476,1.3238245265302973,0.9884229048635701,0.14443185197588865,0.14443185197588865,0.2629621682059606,0.7370378317940394,2.0294595162911193,0.36480735285279814,0.7468543985571252,0.252501622601413,0.252501622601413,0.24549550869823908,0.7545044913017609,2.586404920845422,0.79174952468469,0.8921798045606768,0.2666089100792441,0.2666089100792441,0.24327816541380332,0.7567218345861967,2.2394643902921536,0.8656324038887523,0.9111503942867217,0.09055060059694289,0.09055060059694289,0.12011343121083926,0.8798865687891607,2.102650680800246,0.2597803148329672,0.6743982927719306,325.8341758421291,335.7314859451494,324.67398591615836,378.47055120313104,389.7719108325276,390.6477332258869,392.3983958195789,348.00754113952786,354.930879555479,348.7466801869953,346.8614947628522,359.0355759510442,346.40754469187135
2300.2030999997387,7.749999999564893,-0.10182012104888351,0.09256642567820354,-9913.67250284681,717.7427800347532,-417.61598862011067,0.18827278979556067,0.18827278979556067,0.38265210023287194,0.617347899767128,2.7616269423255733,0.40597111627739435,0.8058089244281694,0.17733317380894537,0.17733317380894537,0.33433755290915074,0.6656624470908492,2.6059230891657914,0.41384907534311177,0.7910980193751117,0.07497392635918133,0.07497392635918133,0.061677526429187175,0.9383224735708128,2.08828413842097,0.22560162525843372,0.6534517644811311,0.39045018629790584,0.39045018629790584,0.19955494012951422,0.8004450598704858,2.001996377705355,2.2749881801377443,1.0776843254897208,0.40816981222851684,0.40816981222851684,0.19925137545026644,0.8007486245497335,1.662273671725552,2.784928281382596,1.101512559950588,0.2628426409173892,0.2628426409173892,0.2691374444768195,0.7308625555231805,1.4942315650581348,0.8019347249062095,0.9060857532506839,0.3539870698682349,0.3539870698682349,0.1985762941714152,0.8014237058285848,2.387980377192297,1.6842383486301533,1.0286510281242767,0.32407183224368874,0.32407183224368874,0.2111689306909283,0.7888310693090717,2.1471903505047476,1.3238245265302973,0.9884229048635701,0.14443185197588865,0.14443185197588865,0.2629621682059606,0.7370378317940394,2.0294595162911193,0.36480735285279814,0.7468543985571252,0.252501622601413,0.252501622601413,0.24549550869823908,0.7545044913017609,2.586404920845422,0.79174952468469,0.8921798045606768,0.2666089100792441,0.2666089100792441,0.24327816541380332,0.7567218345861967,2.2394643902921536,0.8656324038887523,0.9111503942867217,0.09055060059694289,0.09055060059694289,0.12011343121083926,0.8798865687891607,2.102650680800246,0.2597803148329672,0.6743982927719306,325.8341758421291,335.7314859451494,324.67398591615836,378.47055120313104,389.7719108325276,390.6477332258869,392.3983958195789,348.00754113952786,354.930879555479,348.7466801869953,346.8614947628522,359.0355759510442,346.40754469187135
