Time,External_Displacementx,External_Displacementy,External_Displacementz,External_Forcex,External_Forcey,External_Forcez,State_Variables_Edge_Bottom_1,State_Variables_Edge_Bottom_2,State_Variables_Edge_Bottom_3,State_Variables_Edge_Bottom_4,State_Variables_Edge_Bottom_5,State_Variables_Edge_Bottom_6,State_Variables_Edge_Bottom_7,State_Variables_Edge_Middle_1,State_Variables_Edge_Middle_2,State_Variables_Edge_Middle_3,State_Variables_Edge_Middle_4,State_Variables_Edge_Middle_5,State_Variables_Edge_Middle_6,State_Variables_Edge_Middle_7,State_Variables_Edge_Up_1,State_Variables_Edge_Up_2,State_Variables_Edge_Up_3,State_Variables_Edge_Up_4,State_Variables_Edge_Up_5,State_Variables_Edge_Up_6,State_Variables_Edge_Up_7,State_Variables_Left_Bottom_1,State_Variables_Left_Bottom_2,State_Variables_Left_Bottom_3,State_Variables_Left_Bottom_4,State_Variables_Left_Bottom_5,State_Variables_Left_Bottom_6,State_Variables_Left_Bottom_7,State_Variables_Left_Middle_1,State_Variables_Left_Middle_2,State_Variables_Left_Middle_3,State_Variables_Left_Middle_4,State_Variables_Left_Middle_5,State_Variables_Left_Middle_6,State_Variables_Left_Middle_7,State_Variables_Left_Up_1,State_Variables_Left_Up_2,State_Variables_Left_Up_3,State_Variables_Left_Up_4,State_Variables_Left_Up_5,State_Variables_Left_Up_6,State_Variables_Left_Up_7,State_Variables_Middle_Bottom_1,State_Variables_Middle_Bottom_2,State_Variables_Middle_Bottom_3,State_Variables_Middle_Bottom_4,State_Variables_Middle_Bottom_5,State_Variables_Middle_Bottom_6,State_Variables_Middle_Bottom_7,State_Variables_Middle_Middle_1,State_Variables_Middle_Middle_2,State_Variables_Middle_Middle_3,State_Variables_Middle_Middle_4,State_Variables_Middle_Middle_5,State_Variables_Middle_Middle_6,State_Variables_Middle_Middle_7,State_Variables_Middle_Up_1,State_Variables_Middle_Up_2,State_Variables_Middle_Up_3,State_Variables_Middle_Up_4,State_Variables_Middle_Up_5,State_Variables_Middle_Up_6,State_Variables_Middle_Up_7,State_Variables_Right_Bottom_1,State_Variables_Right_Bottom_2,State_Variables_Right_Bottom_3,State_Variables_Right_Bottom_4,State_Variables_Right_Bottom_5,State_Variables_Right_Bottom_6,State_Variables_Right_Bottom_7,State_Variables_Right_Middle_1,State_Variables_Right_Middle_2,State_Variables_Right_Middle_3,State_Variables_Right_Middle_4,State_Variables_Right_Middle_5,State_Variables_Right_Middle_6,State_Variables_Right_Middle_7,State_Variables_Right_Up_1,State_Variables_Right_Up_2,State_Variables_Right_Up_3,State_Variables_Right_Up_4,State_Variables_Right_Up_5,State_Variables_Right_Up_6,State_Variables_Right_Up_7,Temperature_Edge_Bottom,Temperature_Edge_Middle,Temperature_Edge_Up,Temperature_Left_Bottom,Temperature_Left_Middle,Temperature_Left_Up,Temperature_Maximum,Temperature_Middle_Bottom,Temperature_Middle_Middle,Temperature_Middle_Up,Temperature_Right_Bottom,Temperature_Right_Middle,Temperature_Right_Up
2100.201917000058,4.79249999973122,0.1365822331114757,0.020472889897848217,12484.799651210966,6.775988936622611,-4.418592805509444,0.07149610987853812,0.07150743148488482,0.0018074524591993471,0.9981925475408007,1.1025603012541632,0.22928072535596491,0.6487750164032005,0.06736029558404968,0.06737280752064864,0.03236208607129657,0.9676379139287035,1.0978791015883929,0.20727544629403444,0.6432134343990663,0.0661250311326666,0.0661250311326666,0.10560540969915841,0.8943945903008416,1.0924949199914349,0.18611710782922,0.6415523287366787,0.2540188319793749,0.2540188319793749,0.4210492592109309,0.578950740789069,1.4941100349667822,0.5487241889344252,0.894220051963521,0.22492432512444271,0.22492432512444271,0.49173081789450185,0.5082691821054981,1.3068385972587624,0.3977673895642439,0.855095595635976,0.16355442147848137,0.16355442147848137,0.5496319079485792,0.4503680920514208,0.8983959298522987,0.23756341125796407,0.7725692229775913,0.23540766951312725,0.23540766951312725,0.3840189761210494,0.6159810238789506,1.8501349469867718,0.5386738985820607,0.8691929354447163,0.17515002181239392,0.17515002181239392,0.515384975523446,0.484615024476554,1.6314912819736311,0.2795737517768396,0.7881622543741321,0.08832847949496919,0.08832847949496919,0.31760617402821917,0.6823938259717808,1.0917116637940745,0.19030195379368428,0.6714101245777704,0.13284560734742412,0.13284900571044536,0.2798083177323638,0.7201916822676362,1.3087126912841474,0.32139267546171096,0.7312739481227241,0.16907553636966477,0.16907553636966477,0.5281973627421498,0.4718026372578502,1.5966757887389653,0.2604008218004945,0.7799936697818116,0.0794266736986642,0.0794266736986642,0.16151486251388186,0.8384851374861182,0.9821586545278468,0.2123877055206101,0.6594395380388621,390.11985729624814,395.25497275590493,389.5198012321003,417.58231390790183,423.47755281768957,423.9312129575235,424.9665671576354,401.05905114230245,404.5808436469947,401.43504306277526,400.91590840174433,407.2102861285018,400.683173597684
2100.2019240000573,4.809999999730239,0.1353991383453377,0.02047276442964349,12621.75982671079,-19.023713580056388,5.2935906796683065,0.07149610987853812,0.07150743148488482,0.0018074524591993471,0.9981925475408007,1.1025603012541632,0.22928072535596491,0.6487750164032005,0.06736029558404968,0.06737280752064864,0.03236208607129657,0.9676379139287035,1.0978791015883929,0.20727544629403444,0.6432134343990663,0.0661250311326666,0.0661250311326666,0.10560540969915841,0.8943945903008416,1.0924949199914349,0.18611710782922,0.6415523287366787,0.2540188319793749,0.2540188319793749,0.4210492592109309,0.578950740789069,1.4941100349667822,0.5487241889344252,0.894220051963521,0.22492432512444271,0.22492432512444271,0.49173081789450185,0.5082691821054981,1.3068385972587624,0.3977673895642439,0.855095595635976,0.16355442147848137,0.16355442147848137,0.5496319079485792,0.4503680920514208,0.8983959298522987,0.23756341125796407,0.7725692229775913,0.23540766951312725,0.23540766951312725,0.3840189761210494,0.6159810238789506,1.8501349469867718,0.5386738985820607,0.8691929354447163,0.17515002181239392,0.17515002181239392,0.515384975523446,0.484615024476554,1.6314912819736311,0.2795737517768396,0.7881622543741321,0.08832847949496919,0.08832847949496919,0.31760617402821917,0.6823938259717808,1.0917116637940745,0.19030195379368428,0.6714101245777704,0.13284560734742412,0.13284900571044536,0.2798083177323638,0.7201916822676362,1.3087126912841474,0.32139267546171096,0.7312739481227241,0.16907553636966477,0.16907553636966477,0.5281973627421498,0.4718026372578502,1.5966757887389653,0.2604008218004945,0.7799936697818116,0.0794266736986642,0.0794266736986642,0.16151486251388186,0.8384851374861182,0.9821586545278468,0.2123877055206101,0.6594395380388621,390.11985729624814,395.25497275590493,389.5198012321003,417.58231390790183,423.47755281768957,423.9312129575235,424.9665671576354,401.05905114230245,404.5808436469947,401.43504306277526,400.91590840174433,407.2102861285018,400.683173597684
2100.2019310000564,4.827499999729259,0.13330525546610317,0.02083292150304463,12846.535099154375,-3.9561450718175806,9.96536506510536,0.07149610987853812,0.07150743148488482,0.0018074524591993471,0.9981925475408007,1.1025603012541632,0.22928072535596491,0.6487750164032005,0.06736029558404968,0.06737280752064864,0.03236208607129657,0.9676379139287035,1.0978791015883929,0.20727544629403444,0.6432134343990663,0.0661250311326666,0.0661250311326666,0.10560540969915841,0.8943945903008416,1.0924949199914349,0.18611710782922,0.6415523287366787,0.2540188319793749,0.2540188319793749,0.4210492592109309,0.578950740789069,1.4941100349667822,0.5487241889344252,0.894220051963521,0.22492432512444271,0.22492432512444271,0.49173081789450185,0.5082691821054981,1.3068385972587624,0.3977673895642439,0.855095595635976,0.16355442147848137,0.16355442147848137,0.5496319079485792,0.4503680920514208,0.8983959298522987,0.23756341125796407,0.7725692229775913,0.23540766951312725,0.23540766951312725,0.3840189761210494,0.6159810238789506,1.8501349469867718,0.5386738985820607,0.8691929354447163,0.17515002181239392,0.17515002181239392,0.515384975523446,0.484615024476554,1.6314912819736311,0.2795737517768396,0.7881622543741321,0.08832847949496919,0.08832847949496919,0.31760617402821917,0.6823938259717808,1.0917116637940745,0.19030195379368428,0.6714101245777704,0.13284560734742412,0.13284900571044536,0.2798083177323638,0.7201916822676362,1.3087126912841474,0.32139267546171096,0.7312739481227241,0.16907553636966477,0.16907553636966477,0.5281973627421498,0.4718026372578502,1.5966757887389653,0.2604008218004945,0.7799936697818116,0.0794266736986642,0.0794266736986642,0.16151486251388186,0.8384851374861182,0.9821586545278468,0.2123877055206101,0.6594395380388621,390.11985729624814,395.25497275590493,389.5198012321003,417.58231390790183,423.47755281768957,423.9312129575235,424.9665671576354,401.05905114230245,404.5808436469947,401.43504306277526,400.91590840174433,407.2102861285018,400.683173597684
2100.2019380000556,4.844999999728278,0.1342944134207338,0.02054735118480115,12874.454839234884,-12.849936436840558,-3.7854934976020687,0.07149610987853812,0.07150743148488482,0.0018074524591993471,0.9981925475408007,1.1025603012541632,0.22928072535596491,0.6487750164032005,0.06736029558404968,0.06737280752064864,0.03236208607129657,0.9676379139287035,1.0978791015883929,0.20727544629403444,0.6432134343990663,0.0661250311326666,0.0661250311326666,0.10560540969915841,0.8943945903008416,1.0924949199914349,0.18611710782922,0.6415523287366787,0.2540188319793749,0.2540188319793749,0.4210492592109309,0.578950740789069,1.4941100349667822,0.5487241889344252,0.894220051963521,0.22492432512444271,0.22492432512444271,0.49173081789450185,0.5082691821054981,1.3068385972587624,0.3977673895642439,0.855095595635976,0.16355442147848137,0.16355442147848137,0.5496319079485792,0.4503680920514208,0.8983959298522987,0.23756341125796407,0.7725692229775913,0.23540766951312725,0.23540766951312725,0.3840189761210494,0.6159810238789506,1.8501349469867718,0.5386738985820607,0.8691929354447163,0.17515002181239392,0.17515002181239392,0.515384975523446,0.484615024476554,1.6314912819736311,0.2795737517768396,0.7881622543741321,0.08832847949496919,0.08832847949496919,0.31760617402821917,0.6823938259717808,1.0917116637940745,0.19030195379368428,0.6714101245777704,0.13284560734742412,0.13284900571044536,0.2798083177323638,0.7201916822676362,1.3087126912841474,0.32139267546171096,0.7312739481227241,0.16907553636966477,0.16907553636966477,0.5281973627421498,0.4718026372578502,1.5966757887389653,0.2604008218004945,0.7799936697818116,0.0794266736986642,0.0794266736986642,0.16151486251388186,0.8384851374861182,0.9821586545278468,0.2123877055206101,0.6594395380388621,390.11985729624814,395.25497275590493,389.5198012321003,417.58231390790183,423.47755281768957,423.9312129575235,424.9665671576354,401.05905114230245,404.5808436469947,401.43504306277526,400.91590840174433,407.2102861285018,400.683173597684
2100.201945000055,4.862499999727298,0.13574972970252447,0.01997050318099731,12664.34069058562,-8.958530146543506,-2.660681253122995,0.07149610987853812,0.07150743148488482,0.0018074524591993471,0.9981925475408007,1.1025603012541632,0.22928072535596491,0.6487750164032005,0.06736029558404968,0.06737280752064864,0.03236208607129657,0.9676379139287035,1.0978791015883929,0.20727544629403444,0.6432134343990663,0.0661250311326666,0.0661250311326666,0.10560540969915841,0.8943945903008416,1.0924949199914349,0.18611710782922,0.6415523287366787,0.2540188319793749,0.2540188319793749,0.4210492592109309,0.578950740789069,1.4941100349667822,0.5487241889344252,0.894220051963521,0.22492432512444271,0.22492432512444271,0.49173081789450185,0.5082691821054981,1.3068385972587624,0.3977673895642439,0.855095595635976,0.16355442147848137,0.16355442147848137,0.5496319079485792,0.4503680920514208,0.8983959298522987,0.23756341125796407,0.7725692229775913,0.23540766951312725,0.23540766951312725,0.3840189761210494,0.6159810238789506,1.8501349469867718,0.5386738985820607,0.8691929354447163,0.17515002181239392,0.17515002181239392,0.515384975523446,0.484615024476554,1.6314912819736311,0.2795737517768396,0.7881622543741321,0.08832847949496919,0.08832847949496919,0.31760617402821917,0.6823938259717808,1.0917116637940745,0.19030195379368428,0.6714101245777704,0.13284560734742412,0.13284900571044536,0.2798083177323638,0.7201916822676362,1.3087126912841474,0.32139267546171096,0.7312739481227241,0.16907553636966477,0.16907553636966477,0.5281973627421498,0.4718026372578502,1.5966757887389653,0.2604008218004945,0.7799936697818116,0.0794266736986642,0.0794266736986642,0.16151486251388186,0.8384851374861182,0.9821586545278468,0.2123877055206101,0.6594395380388621,390.11985729624814,395.25497275590493,389.5198012321003,417.58231390790183,423.47755281768957,423.9312129575235,424.9665671576354,401.05905114230245,404.5808436469947,401.43504306277526,400.91590840174433,407.2102861285018,400.683173597684
2100.201952000054,4.8799999997263175,0.13464663204496327,0.02007512007199677,12790.910451009364,35.74216938991517,1.797918621267467,0.07149610987853812,0.07150743148488482,0.0018074524591993471,0.9981925475408007,1.1025603012541632,0.22928072535596491,0.6487750164032005,0.06736029558404968,0.06737280752064864,0.03236208607129657,0.9676379139287035,1.0978791015883929,0.20727544629403444,0.6432134343990663,0.0661250311326666,0.0661250311326666,0.10560540969915841,0.8943945903008416,1.0924949199914349,0.18611710782922,0.6415523287366787,0.2540188319793749,0.2540188319793749,0.4210492592109309,0.578950740789069,1.4941100349667822,0.5487241889344252,0.894220051963521,0.22492432512444271,0.22492432512444271,0.49173081789450185,0.5082691821054981,1.3068385972587624,0.3977673895642439,0.855095595635976,0.16355442147848137,0.16355442147848137,0.5496319079485792,0.4503680920514208,0.8983959298522987,0.23756341125796407,0.7725692229775913,0.23540766951312725,0.23540766951312725,0.3840189761210494,0.6159810238789506,1.8501349469867718,0.5386738985820607,0.8691929354447163,0.17515002181239392,0.17515002181239392,0.515384975523446,0.484615024476554,1.6314912819736311,0.2795737517768396,0.7881622543741321,0.08832847949496919,0.08832847949496919,0.31760617402821917,0.6823938259717808,1.0917116637940745,0.19030195379368428,0.6714101245777704,0.13284560734742412,0.13284900571044536,0.2798083177323638,0.7201916822676362,1.3087126912841474,0.32139267546171096,0.7312739481227241,0.16907553636966477,0.16907553636966477,0.5281973627421498,0.4718026372578502,1.5966757887389653,0.2604008218004945,0.7799936697818116,0.0794266736986642,0.0794266736986642,0.16151486251388186,0.8384851374861182,0.9821586545278468,0.2123877055206101,0.6594395380388621,390.11985729624814,395.25497275590493,389.5198012321003,417.58231390790183,423.47755281768957,423.9312129575235,424.9665671576354,401.05905114230245,404.5808436469947,401.43504306277526,400.91590840174433,407.2102861285018,400.683173597684
2100.201959000053,4.897499999725334,0.1325654487062044,0.020793797615072575,13148.217118987712,2.8621052737708887,-0.6133965324099826,0.07149610987853812,0.07150743148488482,0.0018074524591993471,0.9981925475408007,1.1025603012541632,0.22928072535596491,0.6487750164032005,0.06736029558404968,0.06737280752064864,0.03236208607129657,0.9676379139287035,1.0978791015883929,0.20727544629403444,0.6432134343990663,0.0661250311326666,0.0661250311326666,0.10560540969915841,0.8943945903008416,1.0924949199914349,0.18611710782922,0.6415523287366787,0.2540188319793749,0.2540188319793749,0.4210492592109309,0.578950740789069,1.4941100349667822,0.5487241889344252,0.894220051963521,0.22492432512444271,0.22492432512444271,0.49173081789450185,0.5082691821054981,1.3068385972587624,0.3977673895642439,0.855095595635976,0.16355442147848137,0.16355442147848137,0.5496319079485792,0.4503680920514208,0.8983959298522987,0.23756341125796407,0.7725692229775913,0.23540766951312725,0.23540766951312725,0.3840189761210494,0.6159810238789506,1.8501349469867718,0.5386738985820607,0.8691929354447163,0.17515002181239392,0.17515002181239392,0.515384975523446,0.484615024476554,1.6314912819736311,0.2795737517768396,0.7881622543741321,0.08832847949496919,0.08832847949496919,0.31760617402821917,0.6823938259717808,1.0917116637940745,0.19030195379368428,0.6714101245777704,0.13284560734742412,0.13284900571044536,0.2798083177323638,0.7201916822676362,1.3087126912841474,0.32139267546171096,0.7312739481227241,0.16907553636966477,0.16907553636966477,0.5281973627421498,0.4718026372578502,1.5966757887389653,0.2604008218004945,0.7799936697818116,0.0794266736986642,0.0794266736986642,0.16151486251388186,0.8384851374861182,0.9821586545278468,0.2123877055206101,0.6594395380388621,390.11985729624814,395.25497275590493,389.5198012321003,417.58231390790183,423.47755281768957,423.9312129575235,424.9665671576354,401.05905114230245,404.5808436469947,401.43504306277526,400.91590840174433,407.2102861285018,400.683173597684
2100.2019660000524,4.91499999972435,0.13272889702153834,0.02047133302107128,13277.390041068466,-18.89439428287211,-7.162927685763329,0.07149610987853812,0.07150743148488482,0.0018074524591993471,0.9981925475408007,1.1025603012541632,0.22928072535596491,0.6487750164032005,0.06736029558404968,0.06737280752064864,0.03236208607129657,0.9676379139287035,1.0978791015883929,0.20727544629403444,0.6432134343990663,0.0661250311326666,0.0661250311326666,0.10560540969915841,0.8943945903008416,1.0924949199914349,0.18611710782922,0.6415523287366787,0.2540188319793749,0.2540188319793749,0.4210492592109309,0.578950740789069,1.4941100349667822,0.5487241889344252,0.894220051963521,0.22492432512444271,0.22492432512444271,0.49173081789450185,0.5082691821054981,1.3068385972587624,0.3977673895642439,0.855095595635976,0.16355442147848137,0.16355442147848137,0.5496319079485792,0.4503680920514208,0.8983959298522987,0.23756341125796407,0.7725692229775913,0.23540766951312725,0.23540766951312725,0.3840189761210494,0.6159810238789506,1.8501349469867718,0.5386738985820607,0.8691929354447163,0.17515002181239392,0.17515002181239392,0.515384975523446,0.484615024476554,1.6314912819736311,0.2795737517768396,0.7881622543741321,0.08832847949496919,0.08832847949496919,0.31760617402821917,0.6823938259717808,1.0917116637940745,0.19030195379368428,0.6714101245777704,0.13284560734742412,0.13284900571044536,0.2798083177323638,0.7201916822676362,1.3087126912841474,0.32139267546171096,0.7312739481227241,0.16907553636966477,0.16907553636966477,0.5281973627421498,0.4718026372578502,1.5966757887389653,0.2604008218004945,0.7799936697818116,0.0794266736986642,0.0794266736986642,0.16151486251388186,0.8384851374861182,0.9821586545278468,0.2123877055206101,0.6594395380388621,390.11985729624814,395.25497275590493,389.5198012321003,417.58231390790183,423.47755281768957,423.9312129575235,424.9665671576354,401.05905114230245,404.5808436469947,401.43504306277526,400.91590840174433,407.2102861285018,400.683173597684
2100.2019730000516,4.932499999723365,0.1352404449513711,0.019565072387830933,12970.666185905175,0.7895023467637277,2.0075373219631985,0.07149610987853812,0.07150743148488482,0.0018074524591993471,0.9981925475408007,1.1025603012541632,0.22928072535596491,0.6487750164032005,0.06736029558404968,0.06737280752064864,0.03236208607129657,0.9676379139287035,1.0978791015883929,0.20727544629403444,0.6432134343990663,0.0661250311326666,0.0661250311326666,0.10560540969915841,0.8943945903008416,1.0924949199914349,0.18611710782922,0.6415523287366787,0.2540188319793749,0.2540188319793749,0.4210492592109309,0.578950740789069,1.4941100349667822,0.5487241889344252,0.894220051963521,0.22492432512444271,0.22492432512444271,0.49173081789450185,0.5082691821054981,1.3068385972587624,0.3977673895642439,0.855095595635976,0.16355442147848137,0.16355442147848137,0.5496319079485792,0.4503680920514208,0.8983959298522987,0.23756341125796407,0.7725692229775913,0.23540766951312725,0.23540766951312725,0.3840189761210494,0.6159810238789506,1.8501349469867718,0.5386738985820607,0.8691929354447163,0.17515002181239392,0.17515002181239392,0.515384975523446,0.484615024476554,1.6314912819736311,0.2795737517768396,0.7881622543741321,0.08832847949496919,0.08832847949496919,0.31760617402821917,0.6823938259717808,1.0917116637940745,0.19030195379368428,0.6714101245777704,0.13284560734742412,0.13284900571044536,0.2798083177323638,0.7201916822676362,1.3087126912841474,0.32139267546171096,0.7312739481227241,0.16907553636966477,0.16907553636966477,0.5281973627421498,0.4718026372578502,1.5966757887389653,0.2604008218004945,0.7799936697818116,0.0794266736986642,0.0794266736986642,0.16151486251388186,0.8384851374861182,0.9821586545278468,0.2123877055206101,0.6594395380388621,390.11985729624814,395.25497275590493,389.5198012321003,417.58231390790183,423.47755281768957,423.9312129575235,424.9665671576354,401.05905114230245,404.5808436469947,401.43504306277526,400.91590840174433,407.2102861285018,400.683173597684
2100.2019800000508,4.949999999722381,0.1354243114805055,0.02018300487493345,13559.916953971924,23.31915958917275,9.181540142606249,0.07149610987853812,0.07150743148488482,0.0018074524591993471,0.9981925475408007,1.1025603012541632,0.22928072535596491,0.6487750164032005,0.06736029558404968,0.06737280752064864,0.03236208607129657,0.9676379139287035,1.0978791015883929,0.20727544629403444,0.6432134343990663,0.0661250311326666,0.0661250311326666,0.10560540969915841,0.8943945903008416,1.0924949199914349,0.18611710782922,0.6415523287366787,0.2540188319793749,0.2540188319793749,0.4210492592109309,0.578950740789069,1.4941100349667822,0.5487241889344252,0.894220051963521,0.22492432512444271,0.22492432512444271,0.49173081789450185,0.5082691821054981,1.3068385972587624,0.3977673895642439,0.855095595635976,0.16355442147848137,0.16355442147848137,0.5496319079485792,0.4503680920514208,0.8983959298522987,0.23756341125796407,0.7725692229775913,0.23540766951312725,0.23540766951312725,0.3840189761210494,0.6159810238789506,1.8501349469867718,0.5386738985820607,0.8691929354447163,0.17515002181239392,0.17515002181239392,0.515384975523446,0.484615024476554,1.6314912819736311,0.2795737517768396,0.7881622543741321,0.08832847949496919,0.08832847949496919,0.31760617402821917,0.6823938259717808,1.0917116637940745,0.19030195379368428,0.6714101245777704,0.13284560734742412,0.13284900571044536,0.2798083177323638,0.7201916822676362,1.3087126912841474,0.32139267546171096,0.7312739481227241,0.16907553636966477,0.16907553636966477,0.5281973627421498,0.4718026372578502,1.5966757887389653,0.2604008218004945,0.7799936697818116,0.0794266736986642,0.0794266736986642,0.16151486251388186,0.8384851374861182,0.9821586545278468,0.2123877055206101,0.6594395380388621,390.11985729624814,395.25497275590493,389.5198012321003,417.58231390790183,423.47755281768957,423.9312129575235,424.9665671576354,401.05905114230245,404.5808436469947,401.43504306277526,400.91590840174433,407.2102861285018,400.683173597684
2100.20198700005,4.967499999721397,0.13246436241367954,0.021386895718294826,14108.951774531364,9.610720311798053,-2.433490925441866,0.07149610987853812,0.07150743148488482,0.0018074524591993471,0.9981925475408007,1.1025603012541632,0.22928072535596491,0.6487750164032005,0.06736029558404968,0.06737280752064864,0.03236208607129657,0.9676379139287035,1.0978791015883929,0.20727544629403444,0.6432134343990663,0.0661250311326666,0.0661250311326666,0.10560540969915841,0.8943945903008416,1.0924949199914349,0.18611710782922,0.6415523287366787,0.2540188319793749,0.2540188319793749,0.4210492592109309,0.578950740789069,1.4941100349667822,0.5487241889344252,0.894220051963521,0.22492432512444271,0.22492432512444271,0.49173081789450185,0.5082691821054981,1.3068385972587624,0.3977673895642439,0.855095595635976,0.16355442147848137,0.16355442147848137,0.5496319079485792,0.4503680920514208,0.8983959298522987,0.23756341125796407,0.7725692229775913,0.23540766951312725,0.23540766951312725,0.3840189761210494,0.6159810238789506,1.8501349469867718,0.5386738985820607,0.8691929354447163,0.17515002181239392,0.17515002181239392,0.515384975523446,0.484615024476554,1.6314912819736311,0.2795737517768396,0.7881622543741321,0.08832847949496919,0.08832847949496919,0.31760617402821917,0.6823938259717808,1.0917116637940745,0.19030195379368428,0.6714101245777704,0.13284560734742412,0.13284900571044536,0.2798083177323638,0.7201916822676362,1.3087126912841474,0.32139267546171096,0.7312739481227241,0.16907553636966477,0.16907553636966477,0.5281973627421498,0.4718026372578502,1.5966757887389653,0.2604008218004945,0.7799936697818116,0.0794266736986642,0.0794266736986642,0.16151486251388186,0.8384851374861182,0.9821586545278468,0.2123877055206101,0.6594395380388621,390.11985729624814,395.25497275590493,389.5198012321003,417.58231390790183,423.47755281768957,423.9312129575235,424.9665671576354,401.05905114230245,404.5808436469947,401.43504306277526,400.91590840174433,407.2102861285018,400.683173597684
2100.201994000049,4.984999999720412,0.1329462488699274,0.02085519324477729,14106.118090787939,-1.8613148702205078,-0.12843236850838213,0.07149610987853812,0.07150743148488482,0.0018074524591993471,0.9981925475408007,1.1025603012541632,0.22928072535596491,0.6487750164032005,0.06736029558404968,0.06737280752064864,0.03236208607129657,0.9676379139287035,1.0978791015883929,0.20727544629403444,0.6432134343990663,0.0661250311326666,0.0661250311326666,0.10560540969915841,0.8943945903008416,1.0924949199914349,0.18611710782922,0.6415523287366787,0.2540188319793749,0.2540188319793749,0.4210492592109309,0.578950740789069,1.4941100349667822,0.5487241889344252,0.894220051963521,0.22492432512444271,0.22492432512444271,0.49173081789450185,0.5082691821054981,1.3068385972587624,0.3977673895642439,0.855095595635976,0.16355442147848137,0.16355442147848137,0.5496319079485792,0.4503680920514208,0.8983959298522987,0.23756341125796407,0.7725692229775913,0.23540766951312725,0.23540766951312725,0.3840189761210494,0.6159810238789506,1.8501349469867718,0.5386738985820607,0.8691929354447163,0.17515002181239392,0.17515002181239392,0.515384975523446,0.484615024476554,1.6314912819736311,0.2795737517768396,0.7881622543741321,0.08832847949496919,0.08832847949496919,0.31760617402821917,0.6823938259717808,1.0917116637940745,0.19030195379368428,0.6714101245777704,0.13284560734742412,0.13284900571044536,0.2798083177323638,0.7201916822676362,1.3087126912841474,0.32139267546171096,0.7312739481227241,0.16907553636966477,0.16907553636966477,0.5281973627421498,0.4718026372578502,1.5966757887389653,0.2604008218004945,0.7799936697818116,0.0794266736986642,0.0794266736986642,0.16151486251388186,0.8384851374861182,0.9821586545278468,0.2123877055206101,0.6594395380388621,390.11985729624814,395.25497275590493,389.5198012321003,417.58231390790183,423.47755281768957,423.9312129575235,424.9665671576354,401.05905114230245,404.5808436469947,401.43504306277526,400.91590840174433,407.2102861285018,400.683173597684
2100.2020010000483,5.002499999719428,0.13508308694106952,0.020584911329026283,14118.118129725199,33.037565985453355,-4.93864079779285,0.07149610987853812,0.07150743148488482,0.0018074524591993471,0.9981925475408007,1.1025603012541632,0.22928072535596491,0.6487750164032005,0.06736029558404968,0.06737280752064864,0.03236208607129657,0.9676379139287035,1.0978791015883929,0.20727544629403444,0.6432134343990663,0.0661250311326666,0.0661250311326666,0.10560540969915841,0.8943945903008416,1.0924949199914349,0.18611710782922,0.6415523287366787,0.2540188319793749,0.2540188319793749,0.4210492592109309,0.578950740789069,1.4941100349667822,0.5487241889344252,0.894220051963521,0.22492432512444271,0.22492432512444271,0.49173081789450185,0.5082691821054981,1.3068385972587624,0.3977673895642439,0.855095595635976,0.16355442147848137,0.16355442147848137,0.5496319079485792,0.4503680920514208,0.8983959298522987,0.23756341125796407,0.7725692229775913,0.23540766951312725,0.23540766951312725,0.3840189761210494,0.6159810238789506,1.8501349469867718,0.5386738985820607,0.8691929354447163,0.17515002181239392,0.17515002181239392,0.515384975523446,0.484615024476554,1.6314912819736311,0.2795737517768396,0.7881622543741321,0.08832847949496919,0.08832847949496919,0.31760617402821917,0.6823938259717808,1.0917116637940745,0.19030195379368428,0.6714101245777704,0.13284560734742412,0.13284900571044536,0.2798083177323638,0.7201916822676362,1.3087126912841474,0.32139267546171096,0.7312739481227241,0.16907553636966477,0.16907553636966477,0.5281973627421498,0.4718026372578502,1.5966757887389653,0.2604008218004945,0.7799936697818116,0.0794266736986642,0.0794266736986642,0.16151486251388186,0.8384851374861182,0.9821586545278468,0.2123877055206101,0.6594395380388621,390.11985729624814,395.25497275590493,389.5198012321003,417.58231390790183,423.47755281768957,423.9312129575235,424.9665671576354,401.05905114230245,404.5808436469947,401.43504306277526,400.91590840174433,407.2102861285018,400.683173597684
